Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2030-07-31 10:00:00,summer,summer off peak,off peak,0.9762387238338601,2.1351,5.5083,8.34030262686668,4.96710262686668,2.1351,0.0,0.0,2.83200262686668,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.05198,0.00927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042108486161391,8,10,1,2024-08,2024-08-01
2030-07-31 11:00:00,summer,summer off peak,off peak,0.9762387238338601,1.106,8.34030262686668,12.880867405521728,5.646564778655048,1.106,0.0,0.0,4.540564778655048,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.04945,0.01084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5398210789632797,8,11,1,2024-08,2024-08-01
2030-07-31 12:00:00,summer,summer off peak,off peak,0.9762387238338601,8.5343,12.880867405521728,10.321148395384952,5.974580989863224,5.974580989863224,2.559719010136776,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.04702,0.01129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165456631280576,8,12,1,2024-08,2024-08-01
2030-07-31 13:00:00,summer,summer off peak,off peak,0.9762387238338601,8.3484,10.321148395384952,7.947329385248176,5.974580989863224,5.974580989863224,2.373819010136776,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.0457,0.01076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074721786272191,8,13,1,2024-08,2024-08-01
2030-07-31 14:00:00,summer,summer off peak,off peak,0.9762387238338601,5.7555,7.947329385248176,7.838394163903224,5.646564778655048,5.646564778655048,0.10893522134495193,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.04571,0.01605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8091683724892906,8,14,1,2024-08,2024-08-01
2030-07-31 15:00:00,summer,summer part peak,part peak,0.9762387238338601,0.3669,7.838394163903224,12.469836429932588,4.998342266029364,0.3669,0.0,0.0,4.631442266029364,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.04785,0.02452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20539151529580482,8,15,1,2024-08,2024-08-01
2030-07-31 16:00:00,summer,summer peak,peak,0.9762387238338601,1.015099,12.469836429932588,15.469031062337422,4.014293632404833,1.015099,0.0,0.0,2.9991946324048326,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.05425,0.03884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7761774657162945,8,16,1,2024-08,2024-08-01
2030-07-31 17:00:00,summer,summer peak,peak,0.9762387238338601,0.9717,15.469031062337422,17.215179669490887,2.717848607153466,0.9717,0.0,0.0,1.7461486071534662,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.07218,0.2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74299318927171,8,17,1,2024-08,2024-08-01
2030-07-31 18:00:00,summer,summer peak,peak,0.9762387238338601,0.5301,17.215179669490887,17.934665235998228,1.249585566507341,0.5301,0.0,0.0,0.719485566507341,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.07813,0.21388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053315731531681,8,18,1,2024-08,2024-08-01
2030-07-31 19:00:00,summer,summer peak,peak,0.9762387238338601,0.3788,17.934665235998228,17.751112980765,0.19524774476677204,0.19524774476677204,0.183552255233228,0.0,0.0,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.41257,0.12079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896427087538579,8,19,1,2024-08,2024-08-01
2030-07-31 20:00:00,summer,summer peak,peak,0.9762387238338601,0.4274,17.751112980765,17.323712980765002,0.0,0.0,0.4274,0.0,0.0,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.17085,0.05452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32680383770168653,8,20,1,2024-08,2024-08-01
2030-07-31 21:00:00,summer,summer part peak,part peak,0.9762387238338601,0.3278,17.323712980765002,16.995912980765002,0.0,0.0,0.3278,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.07663,0.03365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835032398854315,8,21,1,2024-08,2024-08-01
2030-07-31 22:00:00,summer,summer part peak,part peak,0.9762387238338601,0.4506,16.995912980765002,16.545312980765,0.0,0.0,0.4506,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.07488,0.01828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25224697953744796,8,22,1,2024-08,2024-08-01
2030-07-31 23:00:00,summer,summer part peak,part peak,0.9762387238338601,0.3911,16.545312980765,16.154212980765,0.0,0.0,0.3911,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.06132,0.00731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189387343477494,8,23,1,2024-08,2024-08-01
2030-08-01 00:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0646,16.154212980765,15.089612980764999,0.0,0.0,1.0646,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.09258,0.00707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196143948140213,8,0,2,2024-08,2024-08-02
2030-08-01 01:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0669,15.089612980764999,14.022712980764998,0.0,0.0,1.0669,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06283,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207369883778689,8,1,2,2024-08,2024-08-02
2030-08-01 02:00:00,summer,summer off peak,off peak,0.9762387238338601,0.9792,14.022712980764998,13.043512980764998,0.0,0.0,0.9792,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06465,0.00574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779320077041983,8,2,2,2024-08,2024-08-02
2030-08-01 03:00:00,summer,summer off peak,off peak,0.9762387238338601,0.9718,13.043512980764998,12.071712980764998,0.0,0.0,0.9718,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06449,0.00568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474320184933558,8,3,2,2024-08,2024-08-02
2030-08-01 04:00:00,summer,summer off peak,off peak,0.9762387238338601,0.3606,12.071712980764998,11.711112980764998,0.0,0.0,0.3606,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06432,0.00573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760031474449897,8,4,2,2024-08,2024-08-02
2030-08-01 05:00:00,summer,summer off peak,off peak,0.9762387238338601,0.769,11.711112980764998,10.942112980764998,0.0,0.0,0.769,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06496,0.00599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753367176516836,8,5,2,2024-08,2024-08-02
2030-08-01 06:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0554,10.942112980764998,9.886712980764997,0.0,0.0,1.0554,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06425,0.00595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151240205586304,8,6,2,2024-08,2024-08-02
2030-08-01 07:00:00,summer,summer off peak,off peak,0.9762387238338601,0.9935,9.886712980764997,8.893212980764996,0.0,0.0,0.9935,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06054,0.00636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4849116111663819,8,7,2,2024-08,2024-08-02
2030-08-01 08:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0579,8.893212980764996,7.835312980764996,0.0,0.0,1.0579,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06113,0.00873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163442309541171,8,8,2,2024-08,2024-08-02
2030-08-01 09:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0297,7.835312980764996,6.805612980764996,0.0,0.0,1.0297,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06345,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502580257693028,8,9,2,2024-08,2024-08-02
2030-08-01 10:00:00,summer,summer off peak,off peak,0.9762387238338601,2.1333,6.805612980764996,9.57693632930631,4.904623348541313,2.1333,0.0,0.0,2.771323348541313,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06406,0.01176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0412299346766405,8,10,2,2024-08,2024-08-02
2030-08-01 11:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0949,9.57693632930631,14.081741649217332,5.599705319911021,1.0949,0.0,0.0,4.504805319911021,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06326,0.01355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534403344807319,8,11,2,2024-08,2024-08-02
2030-08-01 12:00:00,summer,summer off peak,off peak,0.9762387238338601,9.143,14.081741649217332,10.913322639080555,5.974580989863224,5.974580989863224,3.168419010136777,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06249,0.01532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462553458373658,8,12,2,2024-08,2024-08-02
2030-08-01 13:00:00,summer,summer off peak,off peak,0.9762387238338601,5.7621,10.913322639080555,11.164853177897132,6.013630538816578,5.7621,0.0,0.0,0.25153053881657783,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.0622,0.01664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8123897279333754,8,13,2,2024-08,2024-08-02
2030-08-01 14:00:00,summer,summer off peak,off peak,0.9762387238338601,0.5581,11.164853177897132,16.347036874040228,5.740283696143098,0.5581,0.0,0.0,5.182183696143097,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06231,0.02562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723997686884325,8,14,2,2024-08,2024-08-02
2030-08-01 15:00:00,summer,summer part peak,part peak,0.9762387238338601,0.4034,16.347036874040228,21.04350796734831,5.099871093308085,0.4034,0.0,0.0,4.6964710933080855,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.06249,0.09146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22582430436175432,8,15,2,2024-08,2024-08-02
2030-08-01 16:00:00,summer,summer peak,peak,0.9762387238338601,0.9567,21.04350796734831,24.179200697659855,4.092392730311542,0.9567,0.0,0.0,3.135692730311542,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.06406,0.11305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7315237050285529,8,16,2,2024-08,2024-08-02
2030-08-01 17:00:00,summer,summer peak,peak,0.9762387238338601,0.8831,24.179200697659855,26.060808763557347,2.7647080658974916,0.8831,0.0,0.0,1.8816080658974916,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.2096,0.29682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675246769008796,8,17,2,2024-08,2024-08-02
2030-08-01 18:00:00,summer,summer peak,peak,0.9762387238338601,0.4274,26.060808763557347,27.326014149646028,1.2652053860886827,0.0,0.0,0.4274,1.2652053860886827,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.49131,0.42015,0.0,0.1712110325632582,0.0,0.12492418750469898,0.0,0.0,0.03066861763372935,0.32680383770168653,8,18,2,2024-08,2024-08-02
2030-08-01 19:00:00,summer,summer peak,peak,0.9762387238338601,0.3203,27.326014149646028,19.51345198462213,0.18743783497610114,0.0,0.0,0.3203,0.18743783497610114,8.0,0.4005873480656486,0.292288693272576,0.07175624153890817,1.38992,0.31669,0.0,0.12830812758542723,11.11936,0.09362006845520608,2.53352,0.0,0.022983524164912283,0.24491172020554558,8,19,2,2024-08,2024-08-02
2030-08-01 20:00:00,summer,summer peak,peak,0.9762387238338601,0.4062,19.51345198462213,19.10725198462213,0.0,0.0,0.4062,0.0,0.0,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.54403,0.18487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31059363330469136,8,20,2,2024-08,2024-08-02
2030-08-01 21:00:00,summer,summer part peak,part peak,0.9762387238338601,0.3956,19.10725198462213,18.71165198462213,0.0,0.0,0.3956,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.75372,0.09862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22145784532848292,8,21,2,2024-08,2024-08-02
2030-08-01 22:00:00,summer,summer part peak,part peak,0.9762387238338601,0.4384,18.71165198462213,18.273251984622128,0.0,0.0,0.4384,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.57259,0.02339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24541738976745936,8,22,2,2024-08,2024-08-02
2030-08-01 23:00:00,summer,summer part peak,part peak,0.9762387238338601,0.3808,18.273251984622128,17.892451984622127,0.0,0.0,0.3808,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.06373,0.00875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21317276921407055,8,23,2,2024-08,2024-08-02
2030-08-02 00:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0285,17.892451984622127,16.863951984622126,0.0,0.0,1.0285,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.09258,0.00707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019945567031945,8,0,3,2024-08,2024-08-03
2030-08-02 01:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0905,16.863951984622126,15.773451984622126,0.0,0.0,1.0905,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06283,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322557745112626,8,1,3,2024-08,2024-08-03
2030-08-02 02:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0804,15.773451984622126,14.693051984622127,0.0,0.0,1.0804,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06465,0.00574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5273261245134967,8,2,3,2024-08,2024-08-03
2030-08-02 03:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0741,14.693051984622127,13.618951984622127,0.0,0.0,1.0741,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06449,0.00568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242511943168704,8,3,3,2024-08,2024-08-03
2030-08-02 04:00:00,summer,summer off peak,off peak,0.9762387238338601,0.3574,13.618951984622127,13.261551984622127,0.0,0.0,0.3574,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06432,0.00573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17444127813876684,8,4,3,2024-08,2024-08-03
2030-08-02 05:00:00,summer,summer off peak,off peak,0.9762387238338601,0.7982,13.261551984622127,12.463351984622127,0.0,0.0,0.7982,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06496,0.00599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3895887750709673,8,5,3,2024-08,2024-08-03
2030-08-02 06:00:00,summer,summer off peak,off peak,0.9762387238338601,0.9817,12.463351984622127,11.481651984622127,0.0,0.0,0.9817,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06425,0.00595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479152218099685,8,6,3,2024-08,2024-08-03
2030-08-02 07:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0115,11.481651984622127,10.470151984622127,0.0,0.0,1.0115,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06054,0.00636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49369712601388555,8,7,3,2024-08,2024-08-03
2030-08-02 08:00:00,summer,summer off peak,off peak,0.9762387238338601,1.079,10.470151984622127,9.391151984622127,0.0,0.0,1.079,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06113,0.00873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266428066920241,8,8,3,2024-08,2024-08-03
2030-08-02 09:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0765,9.391151984622127,8.314651984622127,0.0,0.0,1.0765,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06345,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254225962965375,8,9,3,2024-08,2024-08-03
2030-08-02 10:00:00,summer,summer off peak,off peak,0.9762387238338601,2.1158,8.314651984622127,11.087855513582099,4.889003528959972,2.1158,0.0,0.0,2.7732035289599715,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06406,0.01176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0326884619082342,8,10,3,2024-08,2024-08-03
2030-08-02 11:00:00,summer,summer off peak,off peak,0.9762387238338601,1.088,11.087855513582099,15.607370743283791,5.607515229701693,1.088,0.0,0.0,4.5195152297016925,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06326,0.01355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531035564115776,8,11,3,2024-08,2024-08-03
2030-08-02 12:00:00,summer,summer off peak,off peak,0.9762387238338601,0.7486,15.607370743283791,20.833351733147015,5.974580989863224,0.7486,0.0,0.0,5.225980989863224,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06249,0.01532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36537980082451277,8,12,3,2024-08,2024-08-03
2030-08-02 13:00:00,summer,summer off peak,off peak,0.9762387238338601,0.9436,20.833351733147015,25.87995254259158,5.990200809444566,0.9436,0.0,0.0,5.046600809444566,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.0622,0.01664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605562116724689,8,13,3,2024-08,2024-08-03
2030-08-02 14:00:00,summer,summer off peak,off peak,0.9762387238338601,0.7175,25.87995254259158,30.0,5.677804417817731,0.7175,0.0,0.0,4.120047457408418,0.8402569604093122,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06231,0.02562,0.0,0.0,0.05235641120310424,0.0,0.02152738332568658,0.0,0.0,0.35020038350465926,8,14,3,2024-08,2024-08-03
2030-08-02 15:00:00,summer,summer part peak,part peak,0.9762387238338601,0.466,30.0,30.0,5.029581905192048,0.466,0.0,0.0,0.0,4.563581905192048,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.06249,0.09146,0.0,0.0,0.28517823325545105,0.0,0.4173852010488647,0.0,0.0,0.2608679371159581,8,15,3,2024-08,2024-08-03
2030-08-02 16:00:00,summer,summer peak,peak,0.9762387238338601,1.020799,30.0,30.0,4.0377233617768455,1.020799,0.0,0.0,0.0,3.0169243617768453,0.4005873480656486,0.292288693272576,0.07175624153890817,0.06406,0.11305,0.0,0.0,0.19326417461542472,0.0,0.34106329909887234,0.0,0.0,0.7805358697286943,8,16,3,2024-08,2024-08-03
2030-08-02 17:00:00,summer,summer peak,peak,0.9762387238338601,0.9733,30.0,30.0,2.725658516944138,0.9733,0.0,0.0,0.0,1.7523585169441378,0.4005873480656486,0.292288693272576,0.07175624153890817,0.2096,0.29682,0.0,0.0,0.3672943451514913,0.0,0.520135054999359,0.0,0.0,0.7442166009243134,8,17,3,2024-08,2024-08-03
2030-08-02 18:00:00,summer,summer peak,peak,0.9762387238338601,0.4413,30.0,30.0,1.24177565671667,0.4413,0.0,0.0,0.0,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.49131,0.42015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3374322264336787,8,18,3,2024-08,2024-08-03
2030-08-02 19:00:00,summer,summer peak,peak,0.9762387238338601,0.5491,30.0,22.0,0.17181801539475938,0.17181801539475938,0.0,0.37728198460524065,0.0,8.0,0.4005873480656486,0.292288693272576,0.07175624153890817,1.38992,0.31669,0.0,0.15113438968595821,11.11936,0.11027525827554993,2.53352,0.0,0.02707233721561228,0.4198595865278336,8,19,3,2024-08,2024-08-03
2030-08-02 20:00:00,summer,summer peak,peak,0.9762387238338601,0.4932,22.0,21.5068,0.0,0.0,0.4932,0.0,0.0,0.0,0.4005873480656486,0.292288693272576,0.07175624153890817,0.54403,0.18487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3771166419150019,8,20,3,2024-08,2024-08-03
2030-08-02 21:00:00,summer,summer part peak,part peak,0.9762387238338601,0.4946,21.5068,21.0122,0.0,0.0,0.4946,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.75372,0.09862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27687828690461996,8,21,3,2024-08,2024-08-03
2030-08-02 22:00:00,summer,summer part peak,part peak,0.9762387238338601,0.4031,21.0122,20.6091,0.0,0.0,0.4031,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.57259,0.02339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22565636362970543,8,22,3,2024-08,2024-08-03
2030-08-02 23:00:00,summer,summer part peak,part peak,0.9762387238338601,0.3724,20.6091,20.236700000000003,0.0,0.0,0.3724,0.0,0.0,0.0,0.2751815801425101,0.21286461848158206,0.07175624153890817,0.06373,0.00875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20847042871670132,8,23,3,2024-08,2024-08-03
2030-08-03 00:00:00,summer,summer off peak,off peak,0.9762387238338601,1.0426,20.236700000000003,19.194100000000002,0.0,0.0,1.0426,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.0617,0.00663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508876543333739,8,0,4,2024-08,2024-08-04
2030-08-03 01:00:00,summer,summer off peak,off peak,0.9762387238338601,0.9985,19.194100000000002,18.195600000000002,0.0,0.0,0.9985,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06211,0.00598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873520319573551,8,1,4,2024-08,2024-08-04
2030-08-03 02:00:00,summer,summer off peak,off peak,0.9762387238338601,1.1825,18.195600000000002,17.0131,0.0,0.0,1.1825,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.0608,0.00559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771595170651701,8,2,4,2024-08,2024-08-04
2030-08-03 03:00:00,summer,summer off peak,off peak,0.9762387238338601,0.9918,17.0131,16.0213,0.0,0.0,0.9918,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06188,0.00562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4840818680974509,8,3,4,2024-08,2024-08-04
2030-08-03 04:00:00,summer,summer off peak,off peak,0.9762387238338601,0.4234,16.0213,15.5979,0.0,0.0,0.4234,0.0,0.0,0.0,0.21811569240834047,0.19821222424739837,0.07175624153890817,0.06191,0.00559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20665483257961353,8,4,4,2024-08,2024-08-04
