Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2028-11-05 08:00:00,winter,winter off peak,off peak,0.984095744256,1.1689,11.0,11.0,0.0,0.0,0.0,1.1689,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.03771,0.00288,0.013,0.16565261083877375,0.0,0.21741050517794813,0.0,0.0,0.07754795741016064,0.4606110734268825,11,8,6,2024-11,2024-11-06
2028-11-05 09:00:00,winter,winter off peak,off peak,0.984095744256,1.7613,11.0,11.0,0.0,0.0,0.0,1.7613,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.0385,0.00323,0.013,0.2496055637525299,0.0,0.3275944244759347,0.0,0.0,0.11684936041279488,0.6940493486412596,11,9,6,2024-11,2024-11-06
2028-11-05 10:00:00,winter,winter off peak,off peak,0.984095744256,3.6603,11.0,12.527852763717632,5.188152763717632,3.6603,0.0,0.0,1.527852763717632,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.0385,0.00324,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.4423600924496691,11,10,6,2024-11,2024-11-06
2028-11-05 11:00:00,winter,winter off peak,off peak,0.984095744256,2.7241,12.527852763717632,15.432780420861953,5.629027657144321,2.7241,0.0,0.0,2.904927657144321,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.03862,0.00316,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0734456541382245,11,11,6,2024-11,2024-11-06
2028-11-05 12:00:00,winter,winter off peak,off peak,0.984095744256,0.8193,15.432780420861953,20.266126375868417,5.652645955006464,0.8193,0.0,0.0,4.833345955006464,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.03871,0.00325,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.32284939041718275,11,12,6,2024-11,2024-11-06
2028-11-05 13:00:00,winter,winter off peak,off peak,0.984095744256,0.365,20.266126375868417,25.152261267218435,5.251134891350016,0.365,0.0,0.0,4.886134891350016,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.03851,0.00348,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.143830132432896,11,13,6,2024-11,2024-11-06
2028-11-05 14:00:00,winter,winter off peak,off peak,0.984095744256,0.4619,25.152261267218435,29.146346797209603,4.455985529991168,0.4619,0.0,0.0,3.9940855299911684,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.03853,0.00359,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.18201407718014972,11,14,6,2024-11,2024-11-06
2028-11-05 15:00:00,winter,winter part peak,part peak,0.984095744256,0.4229,29.146346797209603,30.0,3.204215743297536,0.4229,0.0,0.0,0.8536532027903974,1.9276625405071388,0.1573342777344,0.18659244032,0.0663426789376,0.04289,0.00419,0.013,0.0,0.08267744636235118,0.0,0.008076906044724911,0.025059613026592802,0.0,0.1735029279879168,11,15,6,2024-11,2024-11-06
2028-11-05 16:00:00,winter,winter peak,peak,0.984095744256,1.3413,30.0,30.0,1.49582553126912,1.3413,0.0,0.0,0.0,0.15452553126912005,0.1806963531776,0.18907254046719998,0.0663426789376,0.05509,0.00618,0.013,0.0,0.008512811517615824,0.0,0.0009549677832431619,0.0020088319064985607,0.0,0.584956452304773,11,16,6,2024-11,2024-11-06
2028-11-05 17:00:00,winter,winter peak,peak,0.984095744256,1.83,30.0,28.17,0.0,0.0,1.83,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05885,0.00785,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.798084177825792,11,17,6,2024-11,2024-11-06
2028-11-05 18:00:00,winter,winter peak,peak,0.984095744256,1.1523,28.17,27.0177,0.0,0.0,1.1523,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05752,0.00956,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5025313650866995,11,18,6,2024-11,2024-11-06
2028-11-05 19:00:00,winter,winter peak,peak,0.984095744256,1.4509,27.0177,25.5668,0.0,0.0,1.4509,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05773,0.01249,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.6327542806598041,11,19,6,2024-11,2024-11-06
2028-11-05 20:00:00,winter,winter peak,peak,0.984095744256,1.1835,25.5668,24.383300000000002,0.0,0.0,1.1835,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05618,0.01068,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5161380461512703,11,20,6,2024-11,2024-11-06
2028-11-05 21:00:00,winter,winter part peak,part peak,0.984095744256,1.1144,24.383300000000002,23.268900000000002,0.0,0.0,1.1144,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05465,0.00663,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.45720421600788486,11,21,6,2024-11,2024-11-06
2028-11-05 22:00:00,winter,winter part peak,part peak,0.984095744256,1.0195,23.268900000000002,22.2494,0.0,0.0,1.0195,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05216,0.00429,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.41826965023334406,11,22,6,2024-11,2024-11-06
2028-11-05 23:00:00,winter,winter part peak,part peak,0.984095744256,0.8306,22.2494,21.4188,0.0,0.0,0.8306,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05456,0.0044,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3407697611415552,11,23,6,2024-11,2024-11-06
2028-11-06 00:00:00,winter,winter off peak,off peak,0.984095744256,1.8476,21.4188,19.5712,0.0,0.0,1.8476,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05019,0.00389,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.7280563087205989,11,0,7,2024-11,2024-11-07
2028-11-06 01:00:00,winter,winter off peak,off peak,0.984095744256,1.476,19.5712,18.095200000000002,0.0,0.0,1.476,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05035,0.01101,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5816254122491904,11,1,7,2024-11,2024-11-07
2028-11-06 02:00:00,winter,winter off peak,off peak,0.984095744256,1.5625,18.095200000000002,16.532700000000002,0.0,0.0,1.5625,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05025,0.00429,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.6157111833599999,11,2,7,2024-11,2024-11-07
2028-11-06 03:00:00,winter,winter off peak,off peak,0.984095744256,0.9983,16.532700000000002,15.534400000000002,0.0,0.0,0.9983,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05035,0.00386,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3933852635829043,11,3,7,2024-11,2024-11-07
2028-11-06 04:00:00,winter,winter off peak,off peak,0.984095744256,1.931,15.534400000000002,13.6034,0.0,0.0,1.931,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05058,0.00388,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.7609205088436224,11,4,7,2024-11,2024-11-07
2028-11-06 05:00:00,winter,winter off peak,off peak,0.984095744256,2.4779,13.6034,11.1255,0.0,0.0,2.4779,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05116,0.00396,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.9764292743985561,11,5,7,2024-11,2024-11-07
2028-11-06 06:00:00,winter,winter off peak,off peak,0.984095744256,2.6908,11.1255,11.0,0.0,0.0,0.1255000000000006,2.5652999999999992,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05179,0.00419,0.013,0.3635457631830834,0.0,0.4771350576892721,0.0,0.0,0.17018887427862522,1.0603236173984563,11,6,7,2024-11,2024-11-07
2028-11-06 07:00:00,winter,winter off peak,off peak,0.984095744256,2.4803,11.0,11.0,0.0,0.0,0.0,2.4803,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.0505,0.00505,0.013,0.35149984657661953,0.0,0.4613254136306483,0.0,0.0,0.1645497465689293,0.9773750067761972,11,7,7,2024-11,2024-11-07
2028-11-06 08:00:00,winter,winter off peak,off peak,0.984095744256,1.2255,11.0,11.0,0.0,0.0,0.0,1.2255,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05189,0.00515,0.013,0.1736737741320192,0.0,0.22793786816286718,0.0,0.0,0.0813029530380288,0.4829145953329152,11,8,7,2024-11,2024-11-07
2028-11-06 09:00:00,winter,winter off peak,off peak,0.984095744256,1.3934,11.0,11.0,0.0,0.0,0.0,1.3934,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05441,0.00528,0.013,0.19746800234643455,0.0,0.2591665650739609,0.0,0.0,0.09244188883165184,0.5490764562520473,11,9,7,2024-11,2024-11-07
2028-11-06 10:00:00,winter,winter off peak,off peak,0.984095744256,3.2752,11.0,12.550805529831424,4.8260055298314235,3.2752,0.0,0.0,1.5508055298314236,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05462,0.00546,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.2906094513540298,11,10,7,2024-11,2024-11-07
2028-11-06 11:00:00,winter,winter off peak,off peak,0.984095744256,2.6368,12.550805529831424,15.409196165756928,5.495190635925504,2.6368,0.0,0.0,2.8583906359255042,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05414,0.00555,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0390446389015346,11,11,7,2024-11,2024-11-07
2028-11-06 12:00:00,winter,winter off peak,off peak,0.984095744256,1.0897,15.409196165756928,19.877668929314815,5.558172763557888,1.0897,0.0,0.0,4.468472763557888,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05362,0.00568,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.42940190496473085,11,12,7,2024-11,2024-11-07
2028-11-06 13:00:00,winter,winter off peak,off peak,0.984095744256,0.459,19.877668929314815,24.55171233135411,5.133043402039295,0.459,0.0,0.0,4.674043402039295,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05489,0.00634,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.1808713172238336,11,13,7,2024-11,2024-11-07
2028-11-06 14:00:00,winter,winter off peak,off peak,0.984095744256,0.3443,24.55171233135411,28.568924669896703,4.3615123385425925,0.3443,0.0,0.0,4.017212338542593,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.0551,0.00731,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.1356731906757427,11,14,7,2024-11,2024-11-07
2028-11-06 15:00:00,winter,winter part peak,part peak,0.984095744256,0.3982,28.568924669896703,30.0,3.101869785894912,0.3982,0.0,0.0,1.4310753301032975,1.2725944557916145,0.1573342777344,0.18659244032,0.0663426789376,0.05645,0.00878,0.013,0.0,0.07183795702943664,0.0,0.011173379321850375,0.016543727925290987,0.0,0.1633692738822144,11,15,7,2024-11,2024-11-07
2028-11-06 16:00:00,winter,winter peak,peak,0.984095744256,1.044899,30.0,30.0,1.448588935544832,1.044899,0.0,0.0,0.0,0.403689935544832,0.1806963531776,0.18907254046719998,0.0663426789376,0.05925,0.01107,0.013,0.0,0.023918628681031295,0.0,0.00446884758648129,0.005247969162082816,0.0,0.45569254607977716,11,16,7,2024-11,2024-11-07
2028-11-06 17:00:00,winter,winter peak,peak,0.984095744256,1.1864,30.0,28.8136,0.0,0.0,1.1864,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.057,0.01244,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5174027697117594,11,17,7,2024-11,2024-11-07
2028-11-06 18:00:00,winter,winter peak,peak,0.984095744256,1.3517,28.8136,27.4619,0.0,0.0,1.3517,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05685,0.01295,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.58949201265963,11,18,7,2024-11,2024-11-07
2028-11-06 19:00:00,winter,winter peak,peak,0.984095744256,0.8555,27.4619,26.6064,0.0,0.0,0.8555,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05772,0.01246,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3730934503442432,11,19,7,2024-11,2024-11-07
2028-11-06 20:00:00,winter,winter peak,peak,0.984095744256,1.0861,26.6064,25.5203,0.0,0.0,1.0861,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05828,0.00947,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.47366077898174463,11,20,7,2024-11,2024-11-07
2028-11-06 21:00:00,winter,winter part peak,part peak,0.984095744256,1.1382,25.5203,24.382099999999998,0.0,0.0,1.1382,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05349,0.00565,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.46696862765629443,11,21,7,2024-11,2024-11-07
2028-11-06 22:00:00,winter,winter part peak,part peak,0.984095744256,1.2563,24.382099999999998,23.125799999999998,0.0,0.0,1.2563,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05103,0.0041,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5154214434410496,11,22,7,2024-11,2024-11-07
2028-11-06 23:00:00,winter,winter part peak,part peak,0.984095744256,0.9404,23.125799999999998,22.185399999999998,0.0,0.0,0.9404,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05107,0.004,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3858173409312768,11,23,7,2024-11,2024-11-07
2028-11-07 00:00:00,winter,winter off peak,off peak,0.984095744256,3.0629,22.185399999999998,19.1225,0.0,0.0,3.0629,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05019,0.00389,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.20695154144854,11,0,8,2024-11,2024-11-08
2028-11-07 01:00:00,winter,winter off peak,off peak,0.984095744256,2.5709,19.1225,16.5516,0.0,0.0,2.5709,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05035,0.01101,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0130764040321432,11,1,8,2024-11,2024-11-08
2028-11-07 02:00:00,winter,winter off peak,off peak,0.984095744256,1.1083,16.5516,15.4433,0.0,0.0,1.1083,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05025,0.00429,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.43673133089144833,11,2,8,2024-11,2024-11-08
2028-11-07 03:00:00,winter,winter off peak,off peak,0.984095744256,1.0806,15.4433,14.3627,0.0,0.0,1.0806,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05035,0.00386,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4258160030328422,11,3,8,2024-11,2024-11-08
2028-11-07 04:00:00,winter,winter off peak,off peak,0.984095744256,1.9604,14.3627,12.4023,0.0,0.0,1.9604,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05058,0.00388,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.772505730469724,11,4,8,2024-11,2024-11-08
2028-11-07 05:00:00,winter,winter off peak,off peak,0.984095744256,2.6752,12.4023,11.0,0.0,0.0,1.4023000000000003,1.2728999999999995,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05116,0.00396,0.013,0.18039114409844728,0.0,0.2367540696732056,0.0,0.0,0.084447596019671,1.0541763569437899,11,5,8,2024-11,2024-11-08
2028-11-07 06:00:00,winter,winter off peak,off peak,0.984095744256,2.6072,11.0,11.0,0.0,0.0,0.0,2.6072,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05179,0.00419,0.013,0.3694836914867405,0.0,0.4849282822311116,0.0,0.0,0.17296863252611072,1.027380606243963,11,6,8,2024-11,2024-11-08
2028-11-07 07:00:00,winter,winter off peak,off peak,0.984095744256,2.486,11.0,11.0,0.0,0.0,0.0,2.486,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.0505,0.00505,0.013,0.3523076315725824,0.0,0.46238558976163835,0.0,0.0,0.16492789983887363,0.9796211211730943,11,7,8,2024-11,2024-11-08
2028-11-07 08:00:00,winter,winter off peak,off peak,0.984095744256,1.2635,11.0,11.0,0.0,0.0,0.0,1.2635,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05189,0.00515,0.013,0.1790590074384384,0.0,0.23500570903613438,0.0,0.0,0.0838239748376576,0.49788869131223035,11,8,8,2024-11,2024-11-08
2028-11-07 09:00:00,winter,winter off peak,off peak,0.984095744256,1.4962,11.0,11.0,0.0,0.0,0.0,1.4962,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05441,0.00528,0.013,0.21203647560695807,0.0,0.2782869345942732,0.0,0.0,0.09926191622643712,0.5895853264276684,11,9,8,2024-11,2024-11-08
2028-11-07 10:00:00,winter,winter off peak,off peak,0.984095744256,3.5424,11.0,12.49617021059072,5.03857021059072,3.5424,0.0,0.0,1.4961702105907198,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05462,0.00546,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.395900989398057,11,10,8,2024-11,2024-11-08
2028-11-07 11:00:00,winter,winter off peak,off peak,0.984095744256,2.7102,12.49617021059072,15.273288080562175,5.487317869971456,2.7102,0.0,0.0,2.777117869971456,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05414,0.00555,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.067968287451054,11,11,8,2024-11,2024-11-08
2028-11-07 12:00:00,winter,winter off peak,off peak,0.984095744256,0.4731,15.273288080562175,20.29537871648768,5.495190635925504,0.4731,0.0,0.0,5.022090635925505,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05362,0.00568,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.18642749494247424,11,12,8,2024-11,2024-11-08
2028-11-07 13:00:00,winter,winter off peak,off peak,0.984095744256,0.3258,20.29537871648768,25.039639990894592,5.070061274406912,0.3258,0.0,0.0,4.744261274406912,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05489,0.00634,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.1283831702647603,11,13,8,2024-11,2024-11-08
2028-11-07 14:00:00,winter,winter off peak,off peak,0.984095744256,0.3494,25.039639990894592,28.94940637203456,4.259166381139968,0.3494,0.0,0.0,3.909766381139968,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.0551,0.00731,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.13768287197822976,11,14,8,2024-11,2024-11-08
2028-11-07 15:00:00,winter,winter part peak,part peak,0.984095744256,0.4508,28.94940637203456,30.0,2.999523828492288,0.4508,0.0,0.0,1.0505936279654406,1.4981302005268473,0.1573342777344,0.18659244032,0.0663426789376,0.05645,0.00878,0.013,0.0,0.08456944981974053,0.0,0.01315358316062572,0.019475692606849015,0.0,0.18494944416399361,11,15,8,2024-11,2024-11-08
2028-11-07 16:00:00,winter,winter peak,peak,0.984095744256,1.1844,30.0,30.0,1.330497446234112,1.1844,0.0,0.0,0.0,0.14609744623411203,0.1806963531776,0.18907254046719998,0.0663426789376,0.05925,0.01107,0.013,0.0,0.008656273689371137,0.0,0.00161729872981162,0.0018992668010434563,0.0,0.5165305465665945,11,16,8,2024-11,2024-11-08
2028-11-07 17:00:00,winter,winter peak,peak,0.984095744256,1.4763,30.0,28.5237,0.0,0.0,1.4763,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.057,0.01244,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.643831514603397,11,17,8,2024-11,2024-11-08
2028-11-07 18:00:00,winter,winter peak,peak,0.984095744256,0.9056,28.5237,27.618100000000002,0.0,0.0,0.9056,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05685,0.01295,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3949426401306214,11,18,8,2024-11,2024-11-08
2028-11-07 19:00:00,winter,winter peak,peak,0.984095744256,1.1698,27.618100000000002,26.448300000000003,0.0,0.0,1.1698,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05772,0.01246,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5101633176068915,11,19,8,2024-11,2024-11-08
2028-11-07 20:00:00,winter,winter peak,peak,0.984095744256,1.4176,26.448300000000003,25.030700000000003,0.0,0.0,1.4176,0.0,0.0,0.0,0.1806963531776,0.18907254046719998,0.0663426789376,0.05828,0.00947,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.6182317652928102,11,20,8,2024-11,2024-11-08
2028-11-07 21:00:00,winter,winter part peak,part peak,0.984095744256,1.0102,25.030700000000003,24.020500000000002,0.0,0.0,1.0102,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05349,0.00565,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4144541448413184,11,21,8,2024-11,2024-11-08
2028-11-07 22:00:00,winter,winter part peak,part peak,0.984095744256,0.4155,24.020500000000002,23.605,0.0,0.0,0.4155,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05103,0.0041,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.170466934450176,11,22,8,2024-11,2024-11-08
2028-11-07 23:00:00,winter,winter part peak,part peak,0.984095744256,0.3745,23.605,23.2305,0.0,0.0,0.3745,0.0,0.0,0.0,0.1573342777344,0.18659244032,0.0663426789376,0.05107,0.004,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.153645889173504,11,23,8,2024-11,2024-11-08
2028-11-08 00:00:00,winter,winter off peak,off peak,0.984095744256,1.4205,23.2305,21.81,0.0,0.0,1.4205,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05019,0.00389,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.5597553510162432,11,0,9,2024-11,2024-11-09
2028-11-08 01:00:00,winter,winter off peak,off peak,0.984095744256,1.1049,21.81,20.705099999999998,0.0,0.0,1.1049,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05035,0.01101,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4353915433564569,11,1,9,2024-11,2024-11-09
2028-11-08 02:00:00,winter,winter off peak,off peak,0.984095744256,1.1597,20.705099999999998,19.545399999999997,0.0,0.0,1.1597,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05025,0.00429,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4569857659792588,11,2,9,2024-11,2024-11-09
2028-11-08 03:00:00,winter,winter off peak,off peak,0.984095744256,1.008899,19.545399999999997,18.536500999999998,0.0,0.0,1.008899,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05035,0.00386,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.3975618541956612,11,3,9,2024-11,2024-11-09
2028-11-08 04:00:00,winter,winter off peak,off peak,0.984095744256,1.7472,18.536500999999998,16.789301,0.0,0.0,1.7472,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05058,0.00388,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.6884931709226187,11,4,9,2024-11,2024-11-09
2028-11-08 05:00:00,winter,winter off peak,off peak,0.984095744256,2.4905,16.789301,14.298800999999997,0.0,0.0,2.4905,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05116,0.00396,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.9813943693811711,11,5,9,2024-11,2024-11-09
2028-11-08 06:00:00,winter,winter off peak,off peak,0.984095744256,2.4933,14.298800999999997,11.805500999999998,0.0,0.0,2.4933,0.0,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05179,0.00419,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.9824977238217523,11,6,9,2024-11,2024-11-09
2028-11-08 07:00:00,winter,winter off peak,off peak,0.984095744256,2.7286,11.805500999999998,11.0,0.0,0.0,0.8055009999999978,1.9230990000000023,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.0505,0.00505,0.013,0.2725351785879334,0.0,0.3576883609352446,0.0,0.0,0.12758353952221976,1.0752189023463015,11,7,9,2024-11,2024-11-09
2028-11-08 08:00:00,winter,winter off peak,off peak,0.984095744256,2.5983,11.0,11.0,0.0,0.0,0.0,2.5983,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05189,0.00515,0.013,0.3682224131597107,0.0,0.48327291950026746,0.0,0.0,0.17237818268356608,1.0238735153435443,11,8,9,2024-11,2024-11-09
2028-11-08 09:00:00,winter,winter off peak,off peak,0.984095744256,2.6564,11.0,11.0,0.0,0.0,0.0,2.6564,0.0,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05441,0.00528,0.013,0.37645615145189376,0.0,0.4940792762038681,0.0,0.0,0.17623269232984065,1.0467681199856025,11,9,9,2024-11,2024-11-09
2028-11-08 10:00:00,winter,winter off peak,off peak,0.984095744256,3.4947,11.0,12.58323404036096,5.07793404036096,3.4947,0.0,0.0,1.58323404036096,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05462,0.00546,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.3771045583924426,11,10,9,2024-11,2024-11-09
2028-11-08 11:00:00,winter,winter off peak,off peak,0.984095744256,2.5387,12.58323404036096,15.539724676286465,5.495190635925504,2.5387,0.0,0.0,2.9564906359255043,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05414,0.00555,0.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0003878279654603,11,11,9,2024-11,2024-11-09
2028-11-08 12:00:00,winter,winter off peak,off peak,0.984095744256,0.6308,15.539724676286465,20.40411531221197,5.495190635925504,0.6308,0.0,0.0,4.8643906359255045,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05362,0.00568,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.24856999325663232,11,12,9,2024-11,2024-11-09
2028-11-08 13:00:00,winter,winter off peak,off peak,0.984095744256,0.3311,20.40411531221197,25.19031318234317,5.1172978701312,0.3311,0.0,0.0,4.7861978701312,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.05489,0.00634,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.13047166259871742,11,13,9,2024-11,2024-11-09
2028-11-08 14:00:00,winter,winter off peak,off peak,0.984095744256,0.4375,25.19031318234317,29.067088925161475,4.314275742818304,0.4375,0.0,0.0,3.876775742818304,0.0,0.1417166659584,0.18599581245439997,0.0663426789376,0.0551,0.00731,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.17239913134079998,11,14,9,2024-11,2024-11-09
2028-11-08 15:00:00,winter,winter part peak,part peak,0.984095744256,0.4305,29.067088925161475,30.0,3.054633190170624,0.4305,0.0,0.0,0.9329110748385254,1.6912221153320988,0.1573342777344,0.18659244032,0.0663426789376,0.05645,0.00878,0.013,0.0,0.09546948841049697,0.0,0.014848930172615826,0.021985887499317285,0.0,0.176620975405056,11,15,9,2024-11,2024-11-09
