Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,month,hour,day,yyyymm,ymd
2030-11-21 08:00:00,winter,winter off peak,off peak,0.9762387238338601,1.2771,11.974601433591681,11.0,0.0,0.0,0.9746014335916815,0.3024985664083184,0.0,0.0,11,8,22,2024-11,2024-11-22
2030-11-21 09:00:00,winter,winter off peak,off peak,0.9762387238338601,1.3274,11.0,11.0,0.0,0.0,0.0,1.3274,0.0,0.0,11,9,22,2024-11,2024-11-22
2030-11-21 10:00:00,winter,winter off peak,off peak,0.9762387238338601,2.074199,11.0,13.62736669398387,4.70156569398387,2.074199,0.0,0.0,2.62736669398387,0.0,11,10,22,2024-11,2024-11-22
2030-11-21 11:00:00,winter,winter off peak,off peak,0.9762387238338601,1.3134,13.62736669398387,17.53879634394269,5.22482964995882,1.3134,0.0,0.0,3.91142964995882,0.0,11,11,22,2024-11,2024-11-22
2030-11-21 12:00:00,winter,winter off peak,off peak,0.9762387238338601,8.6974,17.53879634394269,14.120895362436205,5.279499018493515,5.279499018493515,3.4179009815064854,0.0,0.0,0.0,11,12,22,2024-11,2024-11-22
2030-11-21 13:00:00,winter,winter off peak,off peak,0.9762387238338601,8.532,14.120895362436205,11.0,4.865573799587959,4.865573799587959,3.1208953624362046,0.5455308379758366,0.0,0.0,11,13,22,2024-11,2024-11-22
2030-11-21 14:00:00,winter,winter off peak,off peak,0.9762387238338601,0.7234,11.0,14.283083722614162,4.006483722614162,0.7234,0.0,0.0,3.283083722614162,0.0,11,14,22,2024-11,2024-11-22
2030-11-21 15:00:00,winter,winter part peak,part peak,0.9762387238338601,1.188,14.283083722614162,15.742643141651591,2.647559419037429,1.188,0.0,0.0,1.459559419037429,0.0,11,15,22,2024-11,2024-11-22
2030-11-21 16:00:00,winter,winter peak,peak,0.9762387238338601,1.0627,15.742643141651591,15.757710692764173,1.0777675511125815,1.0627,0.0,0.0,0.015067551112581512,0.0,11,16,22,2024-11,2024-11-22
2030-11-21 17:00:00,winter,winter peak,peak,0.9762387238338601,1.2869,15.757710692764173,14.470810692764173,0.0,0.0,1.2869,0.0,0.0,0.0,11,17,22,2024-11,2024-11-22
2030-11-21 18:00:00,winter,winter peak,peak,0.9762387238338601,0.6184,14.470810692764173,13.852410692764174,0.0,0.0,0.6184,0.0,0.0,0.0,11,18,22,2024-11,2024-11-22
2030-11-21 19:00:00,winter,winter peak,peak,0.9762387238338601,0.7776,13.852410692764174,13.074810692764174,0.0,0.0,0.7776,0.0,0.0,0.0,11,19,22,2024-11,2024-11-22
2030-11-21 20:00:00,winter,winter peak,peak,0.9762387238338601,0.7568,13.074810692764174,12.318010692764174,0.0,0.0,0.7568,0.0,0.0,0.0,11,20,22,2024-11,2024-11-22
2030-11-21 21:00:00,winter,winter part peak,part peak,0.9762387238338601,0.8879,12.318010692764174,11.430110692764174,0.0,0.0,0.8879,0.0,0.0,0.0,11,21,22,2024-11,2024-11-22
2030-11-21 22:00:00,winter,winter part peak,part peak,0.9762387238338601,0.5631,11.430110692764174,10.867010692764174,0.0,0.0,0.5631,0.0,0.0,0.0,11,22,22,2024-11,2024-11-22
2030-11-21 23:00:00,winter,winter part peak,part peak,0.9762387238338601,0.5599,10.867010692764174,10.307110692764173,0.0,0.0,0.5599,0.0,0.0,0.0,11,23,22,2024-11,2024-11-22
2030-11-22 00:00:00,winter,winter off peak,off peak,0.9762387238338601,1.2698,10.307110692764173,10.307110692764173,0.0,0.0,0.0,1.2698,0.0,0.0,11,0,23,2024-11,2024-11-23
2030-11-22 01:00:00,winter,winter off peak,off peak,0.9762387238338601,1.295,10.307110692764173,10.307110692764173,0.0,0.0,0.0,1.295,0.0,0.0,11,1,23,2024-11,2024-11-23
2030-11-22 02:00:00,winter,winter off peak,off peak,0.9762387238338601,1.1169,10.307110692764173,10.307110692764173,0.0,0.0,0.0,1.1169,0.0,0.0,11,2,23,2024-11,2024-11-23
2030-11-22 03:00:00,winter,winter off peak,off peak,0.9762387238338601,0.9538,10.307110692764173,10.307110692764173,0.0,0.0,0.0,0.9538,0.0,0.0,11,3,23,2024-11,2024-11-23
2030-11-22 04:00:00,winter,winter off peak,off peak,0.9762387238338601,0.6501,10.307110692764173,10.307110692764173,0.0,0.0,0.0,0.6501,0.0,0.0,11,4,23,2024-11,2024-11-23
2030-11-22 05:00:00,winter,winter off peak,off peak,0.9762387238338601,1.1773,10.307110692764173,10.307110692764173,0.0,0.0,0.0,1.1773,0.0,0.0,11,5,23,2024-11,2024-11-23
2030-11-22 06:00:00,winter,winter off peak,off peak,0.9762387238338601,1.145,10.307110692764173,10.307110692764173,0.0,0.0,0.0,1.145,0.0,0.0,11,6,23,2024-11,2024-11-23
2030-11-22 07:00:00,winter,winter off peak,off peak,0.9762387238338601,1.4477,10.307110692764173,10.307110692764173,0.0,0.0,0.0,1.4477,0.0,0.0,11,7,23,2024-11,2024-11-23
2030-11-22 08:00:00,winter,winter off peak,off peak,0.9762387238338601,1.697,10.307110692764173,10.307110692764173,0.0,0.0,0.0,1.697,0.0,0.0,11,8,23,2024-11,2024-11-23
2030-11-22 09:00:00,winter,winter off peak,off peak,0.9762387238338601,1.8916,10.307110692764173,10.307110692764173,0.0,0.0,0.0,1.8916,0.0,0.0,11,9,23,2024-11,2024-11-23
2030-11-22 10:00:00,winter,winter off peak,off peak,0.9762387238338601,2.4988,10.307110692764173,12.220909724493222,4.412599031729048,2.4988,0.0,0.0,1.9137990317290479,0.0,11,10,23,2024-11,2024-11-23
2030-11-22 11:00:00,winter,winter off peak,off peak,0.9762387238338601,1.4286,12.220909724493222,15.939040276545331,5.1467305520521105,1.4286,0.0,0.0,3.71813055205211,0.0,11,11,23,2024-11,2024-11-23
2030-11-22 12:00:00,winter,winter off peak,off peak,0.9762387238338601,0.4939,15.939040276545331,20.65435010692281,5.209209830377478,0.4939,0.0,0.0,4.715309830377478,0.0,11,12,23,2024-11,2024-11-23
2030-11-22 13:00:00,winter,winter off peak,off peak,0.9762387238338601,1.0065,20.65435010692281,24.52123381630144,4.87338370937863,1.0065,0.0,0.0,3.86688370937863,0.0,11,13,23,2024-11,2024-11-23
2030-11-22 14:00:00,winter,winter off peak,off peak,0.9762387238338601,0.8206,24.52123381630144,27.7071175389156,4.006483722614162,0.8206,0.0,0.0,3.185883722614162,0.0,11,14,23,2024-11,2024-11-23
2030-11-22 15:00:00,winter,winter part peak,part peak,0.9762387238338601,1.1418,27.7071175389156,29.0332490327676,2.4679314938519985,1.1418,0.0,0.0,1.3261314938519986,0.0,11,15,23,2024-11,2024-11-23
2030-11-22 16:00:00,winter,winter peak,peak,0.9762387238338601,1.1635,29.0332490327676,28.557021094346638,0.6872720615790375,0.6872720615790375,0.47622793842096245,0.0,0.0,0.0,11,16,23,2024-11,2024-11-23
2030-11-22 17:00:00,winter,winter peak,peak,0.9762387238338601,1.3681,28.557021094346638,27.18892109434664,0.0,0.0,1.3681,0.0,0.0,0.0,11,17,23,2024-11,2024-11-23
2030-11-22 18:00:00,winter,winter peak,peak,0.9762387238338601,0.8819,27.18892109434664,26.307021094346638,0.0,0.0,0.8819,0.0,0.0,0.0,11,18,23,2024-11,2024-11-23
2030-11-22 19:00:00,winter,winter peak,peak,0.9762387238338601,0.978,26.307021094346638,25.329021094346636,0.0,0.0,0.978,0.0,0.0,0.0,11,19,23,2024-11,2024-11-23
2030-11-22 20:00:00,winter,winter peak,peak,0.9762387238338601,0.8077,25.329021094346636,24.521321094346636,0.0,0.0,0.8077,0.0,0.0,0.0,11,20,23,2024-11,2024-11-23
2030-11-22 21:00:00,winter,winter part peak,part peak,0.9762387238338601,0.691,24.521321094346636,23.830321094346637,0.0,0.0,0.691,0.0,0.0,0.0,11,21,23,2024-11,2024-11-23
2030-11-22 22:00:00,winter,winter part peak,part peak,0.9762387238338601,0.7454,23.830321094346637,23.084921094346637,0.0,0.0,0.7454,0.0,0.0,0.0,11,22,23,2024-11,2024-11-23
2030-11-22 23:00:00,winter,winter part peak,part peak,0.9762387238338601,0.6607,23.084921094346637,22.42422109434664,0.0,0.0,0.6607,0.0,0.0,0.0,11,23,23,2024-11,2024-11-23
2030-11-23 00:00:00,winter,winter off peak,off peak,0.9762387238338601,1.3917,22.42422109434664,21.032521094346638,0.0,0.0,1.3917,0.0,0.0,0.0,11,0,24,2024-11,2024-11-24
2030-11-23 01:00:00,winter,winter off peak,off peak,0.9762387238338601,1.3022,21.032521094346638,19.73032109434664,0.0,0.0,1.3022,0.0,0.0,0.0,11,1,24,2024-11,2024-11-24
2030-11-23 02:00:00,winter,winter off peak,off peak,0.9762387238338601,1.1549,19.73032109434664,18.575421094346638,0.0,0.0,1.1549,0.0,0.0,0.0,11,2,24,2024-11,2024-11-24
2030-11-23 03:00:00,winter,winter off peak,off peak,0.9762387238338601,1.0216,18.575421094346638,17.553821094346638,0.0,0.0,1.0216,0.0,0.0,0.0,11,3,24,2024-11,2024-11-24
2030-11-23 04:00:00,winter,winter off peak,off peak,0.9762387238338601,0.5997,17.553821094346638,16.95412109434664,0.0,0.0,0.5997,0.0,0.0,0.0,11,4,24,2024-11,2024-11-24
2030-11-23 05:00:00,winter,winter off peak,off peak,0.9762387238338601,1.1046,16.95412109434664,15.84952109434664,0.0,0.0,1.1046,0.0,0.0,0.0,11,5,24,2024-11,2024-11-24
2030-11-23 06:00:00,winter,winter off peak,off peak,0.9762387238338601,1.1871,15.84952109434664,14.66242109434664,0.0,0.0,1.1871,0.0,0.0,0.0,11,6,24,2024-11,2024-11-24
2030-11-23 07:00:00,winter,winter off peak,off peak,0.9762387238338601,1.3504,14.66242109434664,13.31202109434664,0.0,0.0,1.3504,0.0,0.0,0.0,11,7,24,2024-11,2024-11-24
2030-11-23 08:00:00,winter,winter off peak,off peak,0.9762387238338601,1.6483,13.31202109434664,11.66372109434664,0.0,0.0,1.6483,0.0,0.0,0.0,11,8,24,2024-11,2024-11-24
2030-11-23 09:00:00,winter,winter off peak,off peak,0.9762387238338601,1.8194,11.66372109434664,11.0,0.0,0.0,0.6637210943466396,1.1556789056533603,0.0,0.0,11,9,24,2024-11,2024-11-24
2030-11-23 10:00:00,winter,winter off peak,off peak,0.9762387238338601,2.5206,11.0,13.16534587440253,4.685945874402528,2.5206,0.0,0.0,2.1653458744025285,0.0,11,10,24,2024-11,2024-11-24
2030-11-23 11:00:00,winter,winter off peak,off peak,0.9762387238338601,2.2985,13.16534587440253,16.044816065617322,5.177970191214794,2.2985,0.0,0.0,2.879470191214794,0.0,11,11,24,2024-11,2024-11-24
2030-11-23 12:00:00,winter,winter off peak,off peak,0.9762387238338601,7.2277,16.044816065617322,14.049755625366814,5.23263955974949,5.23263955974949,1.9950604402505094,0.0,0.0,0.0,11,12,24,2024-11,2024-11-24
2030-11-23 13:00:00,winter,winter off peak,off peak,0.9762387238338601,0.4836,14.049755625366814,18.431729424954774,4.865573799587959,0.4836,0.0,0.0,4.381973799587959,0.0,11,13,24,2024-11,2024-11-24
2030-11-23 14:00:00,winter,winter off peak,off peak,0.9762387238338601,0.5695,18.431729424954774,21.892142876940948,4.029913451986174,0.5695,0.0,0.0,3.4604134519861742,0.0,11,14,24,2024-11,2024-11-24
2030-11-23 15:00:00,winter,winter part peak,part peak,0.9762387238338601,1.2019,21.892142876940948,23.392471664513074,2.7022287875721247,1.2019,0.0,0.0,1.5003287875721247,0.0,11,15,24,2024-11,2024-11-24
2030-11-23 16:00:00,winter,winter peak,peak,0.9762387238338601,1.1332,23.392471664513074,23.407328403741694,1.1480567392286194,1.1332,0.0,0.0,0.014856739228619409,0.0,11,16,24,2024-11,2024-11-24
2030-11-23 17:00:00,winter,winter peak,peak,0.9762387238338601,1.2434,23.407328403741694,22.163928403741693,0.0,0.0,1.2434,0.0,0.0,0.0,11,17,24,2024-11,2024-11-24
2030-11-23 18:00:00,winter,winter peak,peak,0.9762387238338601,0.9615,22.163928403741693,21.202428403741692,0.0,0.0,0.9615,0.0,0.0,0.0,11,18,24,2024-11,2024-11-24
2030-11-23 19:00:00,winter,winter peak,peak,0.9762387238338601,1.2314,21.202428403741692,19.97102840374169,0.0,0.0,1.2314,0.0,0.0,0.0,11,19,24,2024-11,2024-11-24
2030-11-23 20:00:00,winter,winter peak,peak,0.9762387238338601,0.8233,19.97102840374169,19.14772840374169,0.0,0.0,0.8233,0.0,0.0,0.0,11,20,24,2024-11,2024-11-24
2030-11-23 21:00:00,winter,winter part peak,part peak,0.9762387238338601,0.5742,19.14772840374169,18.57352840374169,0.0,0.0,0.5742,0.0,0.0,0.0,11,21,24,2024-11,2024-11-24
2030-11-23 22:00:00,winter,winter part peak,part peak,0.9762387238338601,0.7901,18.57352840374169,17.78342840374169,0.0,0.0,0.7901,0.0,0.0,0.0,11,22,24,2024-11,2024-11-24
2030-11-23 23:00:00,winter,winter part peak,part peak,0.9762387238338601,0.9711,17.78342840374169,16.81232840374169,0.0,0.0,0.9711,0.0,0.0,0.0,11,23,24,2024-11,2024-11-24
2030-11-24 00:00:00,winter,winter off peak,off peak,0.9762387238338601,2.5322,16.81232840374169,14.280128403741692,0.0,0.0,2.5322,0.0,0.0,0.0,11,0,25,2024-11,2024-11-25
2030-11-24 01:00:00,winter,winter off peak,off peak,0.9762387238338601,2.5542,14.280128403741692,11.725928403741692,0.0,0.0,2.5542,0.0,0.0,0.0,11,1,25,2024-11,2024-11-25
2030-11-24 02:00:00,winter,winter off peak,off peak,0.9762387238338601,1.2997,11.725928403741692,11.0,0.0,0.0,0.7259284037416922,0.5737715962583079,0.0,0.0,11,2,25,2024-11,2024-11-25
2030-11-24 03:00:00,winter,winter off peak,off peak,0.9762387238338601,0.803,11.0,11.0,0.0,0.0,0.0,0.803,0.0,0.0,11,3,25,2024-11,2024-11-25
2030-11-24 04:00:00,winter,winter off peak,off peak,0.9762387238338601,1.8567,11.0,11.0,0.0,0.0,0.0,1.8567,0.0,0.0,11,4,25,2024-11,2024-11-25
2030-11-24 05:00:00,winter,winter off peak,off peak,0.9762387238338601,2.5157,11.0,11.0,0.0,0.0,0.0,2.5157,0.0,0.0,11,5,25,2024-11,2024-11-25
2030-11-24 06:00:00,winter,winter off peak,off peak,0.9762387238338601,2.619,11.0,11.0,0.0,0.0,0.0,2.619,0.0,0.0,11,6,25,2024-11,2024-11-25
2030-11-24 07:00:00,winter,winter off peak,off peak,0.9762387238338601,2.7533,11.0,11.0,0.0,0.0,0.0,2.7533,0.0,0.0,11,7,25,2024-11,2024-11-25
2030-11-24 08:00:00,winter,winter off peak,off peak,0.9762387238338601,2.8606,11.0,11.0,0.0,0.0,0.0,2.8606,0.0,0.0,11,8,25,2024-11,2024-11-25
2030-11-24 09:00:00,winter,winter off peak,off peak,0.9762387238338601,2.752,11.0,11.0,0.0,0.0,0.0,2.752,0.0,0.0,11,9,25,2024-11,2024-11-25
2030-11-24 10:00:00,winter,winter off peak,off peak,0.9762387238338601,3.4903,11.0,12.3908936191693,4.8811936191693,3.4903,0.0,0.0,1.3908936191693004,0.0,11,10,25,2024-11,2024-11-25
2030-11-24 11:00:00,winter,winter off peak,off peak,0.9762387238338601,2.8154,12.3908936191693,14.909662006197513,5.334168387028212,2.8154,0.0,0.0,2.5187683870282123,0.0,11,11,25,2024-11,2024-11-25
2030-11-24 12:00:00,winter,winter off peak,off peak,0.9762387238338601,8.4681,14.909662006197513,11.0,3.7487566995220227,3.7487566995220227,3.9096620061975127,0.8096812942804643,0.0,0.0,11,12,25,2024-11,2024-11-25
2030-11-24 13:00:00,winter,winter off peak,off peak,0.9762387238338601,8.3663,11.0,11.0,2.8428071638042005,2.8428071638042005,0.0,5.5234928361958,0.0,0.0,11,13,25,2024-11,2024-11-25
2030-11-24 14:00:00,winter,winter off peak,off peak,0.9762387238338601,8.5749,11.0,11.0,4.147062098846237,4.147062098846237,0.0,4.4278379011537625,0.0,0.0,11,14,25,2024-11,2024-11-25
2030-11-24 15:00:00,winter,winter part peak,part peak,0.9762387238338601,8.879,11.0,4.987236893176213,2.866236893176213,2.866236893176213,6.012763106823787,0.0,0.0,0.0,11,15,25,2024-11,2024-11-25
2030-11-24 16:00:00,winter,winter peak,peak,0.9762387238338601,1.4648,4.987236893176213,4.82669182821825,1.304254935042037,1.304254935042037,0.16054506495796317,0.0,0.0,0.0,11,16,25,2024-11,2024-11-25
2030-11-24 17:00:00,winter,winter peak,peak,0.9762387238338601,1.6788,4.82669182821825,3.14789182821825,0.0,0.0,1.6788,0.0,0.0,0.0,11,17,25,2024-11,2024-11-25
2030-11-24 18:00:00,winter,winter peak,peak,0.9762387238338601,1.1085,3.14789182821825,2.0393918282182497,0.0,0.0,1.1085,0.0,0.0,0.0,11,18,25,2024-11,2024-11-25
2030-11-24 19:00:00,winter,winter peak,peak,0.9762387238338601,1.4221,2.0393918282182497,0.6172918282182498,0.0,0.0,1.4221,0.0,0.0,0.0,11,19,25,2024-11,2024-11-25
2030-11-24 20:00:00,winter,winter peak,peak,0.9762387238338601,1.082,0.6172918282182498,0.0,0.0,0.0,0.6172918282182498,0.4647081717817503,0.0,0.0,11,20,25,2024-11,2024-11-25
2030-11-24 21:00:00,winter,winter part peak,part peak,0.9762387238338601,1.2104,0.0,0.0,0.0,0.0,0.0,1.2104,0.0,0.0,11,21,25,2024-11,2024-11-25
2030-11-24 22:00:00,winter,winter part peak,part peak,0.9762387238338601,0.9141,0.0,0.0,0.0,0.0,0.0,0.9141,0.0,0.0,11,22,25,2024-11,2024-11-25
2030-11-24 23:00:00,winter,winter part peak,part peak,0.9762387238338601,1.0745,0.0,0.0,0.0,0.0,0.0,1.0745,0.0,0.0,11,23,25,2024-11,2024-11-25
2030-11-25 00:00:00,winter,winter off peak,off peak,0.9762387238338601,1.5198,0.0,0.0,0.0,0.0,0.0,1.5198,0.0,0.0,11,0,26,2024-11,2024-11-26
2030-11-25 01:00:00,winter,winter off peak,off peak,0.9762387238338601,2.2342,0.0,0.0,0.0,0.0,0.0,2.2342,0.0,0.0,11,1,26,2024-11,2024-11-26
2030-11-25 02:00:00,winter,winter off peak,off peak,0.9762387238338601,1.2014,0.0,0.0,0.0,0.0,0.0,1.2014,0.0,0.0,11,2,26,2024-11,2024-11-26
2030-11-25 03:00:00,winter,winter off peak,off peak,0.9762387238338601,0.9917,0.0,0.0,0.0,0.0,0.0,0.9917,0.0,0.0,11,3,26,2024-11,2024-11-26
2030-11-25 04:00:00,winter,winter off peak,off peak,0.9762387238338601,1.8477,0.0,0.0,0.0,0.0,0.0,1.8477,0.0,0.0,11,4,26,2024-11,2024-11-26
2030-11-25 05:00:00,winter,winter off peak,off peak,0.9762387238338601,2.4008,0.0,0.0,0.0,0.0,0.0,2.4008,0.0,0.0,11,5,26,2024-11,2024-11-26
2030-11-25 06:00:00,winter,winter off peak,off peak,0.9762387238338601,2.524,0.0,0.0,0.0,0.0,0.0,2.524,0.0,0.0,11,6,26,2024-11,2024-11-26
2030-11-25 07:00:00,winter,winter off peak,off peak,0.9762387238338601,2.718,0.0,0.0,0.0,0.0,0.0,2.718,0.0,0.0,11,7,26,2024-11,2024-11-26
2030-11-25 08:00:00,winter,winter off peak,off peak,0.9762387238338601,2.8913,0.0,0.0,0.0,0.0,0.0,2.8913,0.0,0.0,11,8,26,2024-11,2024-11-26
2030-11-25 09:00:00,winter,winter off peak,off peak,0.9762387238338601,2.9354,0.0,0.0,0.0,0.0,0.0,2.9354,0.0,0.0,11,9,26,2024-11,2024-11-26
2030-11-25 10:00:00,winter,winter off peak,off peak,0.9762387238338601,3.5554,0.0,1.5679008226800968,5.123300822680097,3.5554,0.0,0.0,1.5679008226800968,0.0,11,10,26,2024-11,2024-11-26
2030-11-25 11:00:00,winter,winter off peak,off peak,0.9762387238338601,2.7049,1.5679008226800968,4.509565601335145,5.646564778655048,2.7049,0.0,0.0,2.941664778655048,0.0,11,11,26,2024-11,2024-11-26
2030-11-25 12:00:00,winter,winter off peak,off peak,0.9762387238338601,7.8043,4.509565601335145,4.509565601335145,5.709044056980414,5.709044056980414,0.0,2.095255943019586,0.0,0.0,11,12,26,2024-11,2024-11-26
2030-11-25 13:00:00,winter,winter off peak,off peak,0.9762387238338601,7.7261,4.509565601335145,4.509565601335145,5.287308928284186,5.287308928284186,0.0,2.438791071715814,0.0,0.0,11,13,26,2024-11,2024-11-26
2030-11-25 14:00:00,winter,winter off peak,off peak,0.9762387238338601,2.6104,4.509565601335145,6.335194362436205,4.43602876110106,2.6104,0.0,0.0,1.82562876110106,0.0,11,14,26,2024-11,2024-11-26
2030-11-25 15:00:00,winter,winter part peak,part peak,0.9762387238338601,2.6169,6.335194362436205,6.756349271007178,3.038054908570973,2.6169,0.0,0.0,0.42115490857097315,0.0,11,15,26,2024-11,2024-11-26
2030-11-25 16:00:00,winter,winter peak,peak,0.9762387238338601,0.9787,6.756349271007178,6.543020430492924,0.7653711594857464,0.7653711594857464,0.2133288405142536,0.0,0.0,0.0,11,16,26,2024-11,2024-11-26
2030-11-25 17:00:00,winter,winter peak,peak,0.9762387238338601,1.2785,6.543020430492924,5.264520430492924,0.0,0.0,1.2785,0.0,0.0,0.0,11,17,26,2024-11,2024-11-26
2030-11-25 18:00:00,winter,winter peak,peak,0.9762387238338601,0.9918,5.264520430492924,4.2727204304929245,0.0,0.0,0.9918,0.0,0.0,0.0,11,18,26,2024-11,2024-11-26
2030-11-25 19:00:00,winter,winter peak,peak,0.9762387238338601,1.4587,4.2727204304929245,2.814020430492924,0.0,0.0,1.4587,0.0,0.0,0.0,11,19,26,2024-11,2024-11-26
2030-11-25 20:00:00,winter,winter peak,peak,0.9762387238338601,1.4857,2.814020430492924,1.3283204304929241,0.0,0.0,1.4857,0.0,0.0,0.0,11,20,26,2024-11,2024-11-26
2030-11-25 21:00:00,winter,winter part peak,part peak,0.9762387238338601,0.6906,1.3283204304929241,0.6377204304929242,0.0,0.0,0.6906,0.0,0.0,0.0,11,21,26,2024-11,2024-11-26
2030-11-25 22:00:00,winter,winter part peak,part peak,0.9762387238338601,0.7507,0.6377204304929242,0.0,0.0,0.0,0.6377204304929242,0.11297956950707588,0.0,0.0,11,22,26,2024-11,2024-11-26
2030-11-25 23:00:00,winter,winter part peak,part peak,0.9762387238338601,0.5734,0.0,0.0,0.0,0.0,0.0,0.5734,0.0,0.0,11,23,26,2024-11,2024-11-26
2030-11-26 00:00:00,winter,winter off peak,off peak,0.9762387238338601,2.8157,0.0,0.0,0.0,0.0,0.0,2.8157,0.0,0.0,11,0,27,2024-11,2024-11-27
2030-11-26 01:00:00,winter,winter off peak,off peak,0.9762387238338601,3.1729,0.0,0.0,0.0,0.0,0.0,3.1729,0.0,0.0,11,1,27,2024-11,2024-11-27
2030-11-26 02:00:00,winter,winter off peak,off peak,0.9762387238338601,2.4475,0.0,0.0,0.0,0.0,0.0,2.4475,0.0,0.0,11,2,27,2024-11,2024-11-27
2030-11-26 03:00:00,winter,winter off peak,off peak,0.9762387238338601,1.1335,0.0,0.0,0.0,0.0,0.0,1.1335,0.0,0.0,11,3,27,2024-11,2024-11-27
2030-11-26 04:00:00,winter,winter off peak,off peak,0.9762387238338601,1.8095,0.0,0.0,0.0,0.0,0.0,1.8095,0.0,0.0,11,4,27,2024-11,2024-11-27
2030-11-26 05:00:00,winter,winter off peak,off peak,0.9762387238338601,2.5067,0.0,0.0,0.0,0.0,0.0,2.5067,0.0,0.0,11,5,27,2024-11,2024-11-27
2030-11-26 06:00:00,winter,winter off peak,off peak,0.9762387238338601,2.6995,0.0,0.0,0.0,0.0,0.0,2.6995,0.0,0.0,11,6,27,2024-11,2024-11-27
2030-11-26 07:00:00,winter,winter off peak,off peak,0.9762387238338601,2.8512,0.0,0.0,0.0,0.0,0.0,2.8512,0.0,0.0,11,7,27,2024-11,2024-11-27
2030-11-26 08:00:00,winter,winter off peak,off peak,0.9762387238338601,2.7943,0.0,0.0,0.0,0.0,0.0,2.7943,0.0,0.0,11,8,27,2024-11,2024-11-27
2030-11-26 09:00:00,winter,winter off peak,off peak,0.9762387238338601,3.0415,0.0,0.0,0.0,0.0,0.0,3.0415,0.0,0.0,11,9,27,2024-11,2024-11-27
2030-11-26 10:00:00,winter,winter off peak,off peak,0.9762387238338601,3.7677,0.0,0.0,0.8044207084391009,0.8044207084391009,0.0,2.963279291560899,0.0,0.0,11,10,27,2024-11,2024-11-27
2030-11-26 11:00:00,winter,winter off peak,off peak,0.9762387238338601,2.7198,0.0,0.0,0.6872720615790375,0.6872720615790375,0.0,2.0325279384209627,0.0,0.0,11,11,27,2024-11,2024-11-27
2030-11-26 12:00:00,winter,winter off peak,off peak,0.9762387238338601,0.9277,0.0,0.0,0.6247927832536705,0.6247927832536705,0.0,0.3029072167463295,0.0,0.0,11,12,27,2024-11,2024-11-27
2030-11-26 13:00:00,winter,winter off peak,off peak,0.9762387238338601,1.0119,0.0,0.0,0.42173512869622765,0.42173512869622765,0.0,0.5901648713037724,0.0,0.0,11,13,27,2024-11,2024-11-27
2030-11-26 14:00:00,winter,winter off peak,off peak,0.9762387238338601,1.2735,0.0,0.0,0.21086756434811382,0.21086756434811382,0.0,1.0626324356518864,0.0,0.0,11,14,27,2024-11,2024-11-27
2030-11-26 15:00:00,winter,winter part peak,part peak,0.9762387238338601,1.6705,0.0,0.0,0.07028918811603792,0.07028918811603792,0.0,1.6002108118839622,0.0,0.0,11,15,27,2024-11,2024-11-27
2030-11-26 16:00:00,winter,winter peak,peak,0.9762387238338601,1.1976,0.0,0.0,0.0,0.0,0.0,1.1976,0.0,0.0,11,16,27,2024-11,2024-11-27
2030-11-26 17:00:00,winter,winter peak,peak,0.9762387238338601,1.47,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,11,17,27,2024-11,2024-11-27
2030-11-26 18:00:00,winter,winter peak,peak,0.9762387238338601,1.0477,0.0,0.0,0.0,0.0,0.0,1.0477,0.0,0.0,11,18,27,2024-11,2024-11-27
2030-11-26 19:00:00,winter,winter peak,peak,0.9762387238338601,1.536,0.0,0.0,0.0,0.0,0.0,1.536,0.0,0.0,11,19,27,2024-11,2024-11-27
2030-11-26 20:00:00,winter,winter peak,peak,0.9762387238338601,1.4133,0.0,0.0,0.0,0.0,0.0,1.4133,0.0,0.0,11,20,27,2024-11,2024-11-27
2030-11-26 21:00:00,winter,winter part peak,part peak,0.9762387238338601,1.4403,0.0,0.0,0.0,0.0,0.0,1.4403,0.0,0.0,11,21,27,2024-11,2024-11-27
2030-11-26 22:00:00,winter,winter part peak,part peak,0.9762387238338601,1.4235,0.0,0.0,0.0,0.0,0.0,1.4235,0.0,0.0,11,22,27,2024-11,2024-11-27
2030-11-26 23:00:00,winter,winter part peak,part peak,0.9762387238338601,1.1327,0.0,0.0,0.0,0.0,0.0,1.1327,0.0,0.0,11,23,27,2024-11,2024-11-27
2030-11-27 00:00:00,winter,winter off peak,off peak,0.9762387238338601,3.4379,0.0,0.0,0.0,0.0,0.0,3.4379,0.0,0.0,11,0,28,2024-11,2024-11-28
2030-11-27 01:00:00,winter,winter off peak,off peak,0.9762387238338601,3.6366,0.0,0.0,0.0,0.0,0.0,3.6366,0.0,0.0,11,1,28,2024-11,2024-11-28
2030-11-27 02:00:00,winter,winter off peak,off peak,0.9762387238338601,2.9354,0.0,0.0,0.0,0.0,0.0,2.9354,0.0,0.0,11,2,28,2024-11,2024-11-28
2030-11-27 03:00:00,winter,winter off peak,off peak,0.9762387238338601,1.644,0.0,0.0,0.0,0.0,0.0,1.644,0.0,0.0,11,3,28,2024-11,2024-11-28
2030-11-27 04:00:00,winter,winter off peak,off peak,0.9762387238338601,1.9597,0.0,0.0,0.0,0.0,0.0,1.9597,0.0,0.0,11,4,28,2024-11,2024-11-28
