Timestamp,season,period,period_type,solar_efficiency,demand,start_battery_level,end_battery_level,solar_generation,from_solar,from_battery,from_grid,to_battery,to_grid,ELEC generation,ELEC delivery,ELEC other,generation credit,delivery credit,bonus credit,ELEC generation cost,ELEC generation credit,ELEC delivery cost,ELEC delivery credit,ELEC bonus credit,ELEC other cost,ELEC grid cost,month,hour,day,yyyymm,ymd
2036-07-30 03:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9718,10.96987930980968,9.99807930980968,0.0,0.0,0.9718,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.07875,0.00984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001663508529709,8,3,2,2024-08,2024-08-02
2036-07-30 04:00:00,summer,summer off peak,off peak,0.9530420459127638,0.3606,9.99807930980968,9.637479309809681,0.0,0.0,0.3606,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.07915,0.00993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227001297773011,8,4,2,2024-08,2024-08-02
2036-07-30 05:00:00,summer,summer off peak,off peak,0.9530420459127638,0.769,9.637479309809681,8.86847930980968,0.0,0.0,0.769,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.07981,0.01005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4749206871845385,8,5,2,2024-08,2024-08-02
2036-07-30 06:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0554,8.86847930980968,7.813079309809681,0.0,0.0,1.0554,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.08078,0.01035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6517962200969596,8,6,2,2024-08,2024-08-02
2036-07-30 07:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9935,7.813079309809681,6.819579309809681,0.0,0.0,0.9935,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.06297,0.00826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135678838983603,8,7,2,2024-08,2024-08-02
2036-07-30 08:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0579,6.819579309809681,5.761679309809681,0.0,0.0,1.0579,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.04553,0.00789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533401755169355,8,8,2,2024-08,2024-08-02
2036-07-30 09:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0297,5.761679309809681,4.731979309809681,0.0,0.0,1.0297,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.04193,0.00927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6359243583796089,8,9,2,2024-08,2024-08-02
2036-07-30 10:00:00,summer,summer off peak,off peak,0.9530420459127638,2.1333,4.731979309809681,7.470630248515729,4.871950938706048,2.1333,0.0,0.0,2.738650938706048,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03948,0.00944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317488038973701,8,10,2,2024-08,2024-08-02
2036-07-30 11:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0949,7.470630248515729,11.926247123911665,5.550516875395936,1.0949,0.0,0.0,4.455616875395936,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03696,0.01128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761907157325764,8,11,2,2024-08,2024-08-02
2036-07-30 12:00:00,summer,summer off peak,off peak,0.9530420459127638,9.143,11.926247123911665,8.707356481305403,5.924109357393739,5.924109357393739,3.2188906426062616,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03507,0.01183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.646553761935287,8,12,2,2024-08,2024-08-02
2036-07-30 13:00:00,summer,summer off peak,off peak,0.9530420459127638,5.7621,8.707356481305403,8.907487520535653,5.96223103923025,5.7621,0.0,0.0,0.20013103923025,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03375,0.01123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5585702101768915,8,13,2,2024-08,2024-08-02
2036-07-30 14:00:00,summer,summer off peak,off peak,0.9530420459127638,0.5581,8.907487520535653,14.029518114175726,5.680130593640072,0.5581,0.0,0.0,5.122030593640073,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03543,0.01759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446726079553849,8,14,2,2024-08,2024-08-02
2036-07-30 15:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4034,14.029518114175726,18.681053125697026,5.054935011521299,0.4034,0.0,0.0,4.651535011521299,0.0,0.3481924868940992,0.26934165012964095,0.09079453711497319,0.03589,0.02717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28573978714755693,8,15,2,2024-08,2024-08-02
2036-07-30 16:00:00,summer,summer peak,peak,0.9530420459127638,0.9567,18.681053125697026,21.803373082203656,4.079019956506628,0.9567,0.0,0.0,3.122319956506628,0.0,0.506870790076342,0.36983844248913433,0.09079453711497319,0.03851,0.04355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256108564532861,8,16,2,2024-08,2024-08-02
2036-07-30 17:00:00,summer,summer peak,peak,0.9530420459127638,0.8831,21.803373082203656,23.68790718353432,2.767634101330666,0.8831,0.0,0.0,1.8845341013306658,0.0,0.506870790076342,0.36983844248913433,0.09079453711497319,0.06293,0.23217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544025790048049,8,17,2,2024-08,2024-08-02
2036-07-30 18:00:00,summer,summer peak,peak,0.9530420459127638,0.4274,23.68790718353432,24.533771356873775,1.2732641733394523,0.4274,0.0,0.0,0.8458641733394523,0.0,0.506870790076342,0.36983844248913433,0.09079453711497319,0.09026,0.2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135111111614241,8,18,2,2024-08,2024-08-02
2036-07-30 19:00:00,summer,summer peak,peak,0.9530420459127638,0.3203,24.533771356873775,24.404079766056327,0.19060840918255276,0.19060840918255276,0.12969159081744722,0.0,0.0,0.0,0.506870790076342,0.36983844248913433,0.09079453711497319,0.41505,0.14338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30989145742864793,8,19,2,2024-08,2024-08-02
2036-07-30 20:00:00,summer,summer peak,peak,0.9530420459127638,0.4062,24.404079766056327,23.99787976605633,0.0,0.0,0.4062,0.0,0.0,0.0,0.506870790076342,0.36983844248913433,0.09079453711497319,0.17761,0.06697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3930000312441986,8,20,2,2024-08,2024-08-02
2036-07-30 21:00:00,summer,summer part peak,part peak,0.9530420459127638,0.3956,23.99787976605633,23.602279766056327,0.0,0.0,0.3956,0.0,0.0,0.0,0.3481924868940992,0.26934165012964095,0.09079453711497319,0.08877,0.04265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28021482348927496,8,21,2,2024-08,2024-08-02
2036-07-30 22:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4384,23.602279766056327,23.163879766056326,0.0,0.0,0.4384,0.0,0.0,0.0,0.3481924868940992,0.26934165012964095,0.09079453711497319,0.08776,0.02478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105312907424119,8,22,2,2024-08,2024-08-02
2036-07-30 23:00:00,summer,summer part peak,part peak,0.9530420459127638,0.3808,23.163879766056326,22.783079766056325,0.0,0.0,0.3808,0.0,0.0,0.0,0.3481924868940992,0.26934165012964095,0.09079453711497319,0.08696,0.01333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26973155911202207,8,23,2,2024-08,2024-08-02
2036-07-31 00:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0285,22.783079766056325,21.754579766056324,0.0,0.0,1.0285,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.08493,0.01141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351832597780206,8,0,3,2024-08,2024-08-03
2036-07-31 01:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0905,21.754579766056324,20.664079766056325,0.0,0.0,1.0905,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.0777,0.00997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734733541934191,8,1,3,2024-08,2024-08-03
2036-07-31 02:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0804,20.664079766056325,19.583679766056324,0.0,0.0,1.0804,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.07892,0.00994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667235774296717,8,2,3,2024-08,2024-08-03
2036-07-31 03:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0741,19.583679766056324,18.509579766056323,0.0,0.0,1.0741,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.07875,0.00984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633450066383781,8,3,3,2024-08,2024-08-03
2036-07-31 04:00:00,summer,summer off peak,off peak,0.9530420459127638,0.3574,18.509579766056323,18.152179766056324,0.0,0.0,0.3574,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.07915,0.00993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22072386683973222,8,4,3,2024-08,2024-08-03
2036-07-31 05:00:00,summer,summer off peak,off peak,0.9530420459127638,0.7982,18.152179766056324,17.353979766056323,0.0,0.0,0.7982,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.07981,0.01005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49295408648985517,8,5,3,2024-08,2024-08-03
2036-07-31 06:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9817,17.353979766056323,16.372279766056323,0.0,0.0,0.9817,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.08078,0.01035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062804143160746,8,6,3,2024-08,2024-08-03
2036-07-31 07:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0115,16.372279766056323,15.360779766056323,0.0,0.0,1.0115,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.06297,0.00826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246843629221857,8,7,3,2024-08,2024-08-03
2036-07-31 08:00:00,summer,summer off peak,off peak,0.9530420459127638,1.079,15.360779766056323,14.281779766056323,0.0,0.0,1.079,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.04553,0.00789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6663711592615305,8,8,3,2024-08,2024-08-03
2036-07-31 09:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0765,14.281779766056323,13.205279766056323,0.0,0.0,1.0765,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.04193,0.00927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648272038415549,8,9,3,2024-08,2024-08-03
2036-07-31 10:00:00,summer,summer off peak,off peak,0.9530420459127638,2.1158,13.205279766056323,15.938557695660466,4.849077929604142,2.1158,0.0,0.0,2.7332779296041423,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03948,0.00944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306680351033871,8,10,3,2024-08,2024-08-03
2036-07-31 11:00:00,summer,summer off peak,off peak,0.9530420459127638,1.088,15.938557695660466,20.36295288921989,5.512395193559426,1.088,0.0,0.0,4.424395193559426,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03696,0.01128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6719293987734434,8,11,3,2024-08,2024-08-03
2036-07-31 12:00:00,summer,summer off peak,off peak,0.9530420459127638,0.7486,20.36295288921989,25.446970210206004,5.832617320986114,0.7486,0.0,0.0,5.084017320986114,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03507,0.01183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46232201095753644,8,12,3,2024-08,2024-08-03
2036-07-31 13:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9436,25.446970210206004,30.0,5.832617320986114,0.9436,0.0,0.0,4.553029789793996,0.3359875311921181,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03375,0.01123,0.0,0.0,0.011339579177733986,0.0,0.0037731399752874866,0.0,0.0,0.5827505337156443,8,13,3,2024-08,2024-08-03
2036-07-31 14:00:00,summer,summer off peak,off peak,0.9530420459127638,0.7175,30.0,30.0,5.512395193559426,0.7175,0.0,0.0,0.0,4.794895193559426,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.03543,0.01759,0.0,0.0,0.16988313670781047,0.0,0.0843422064547103,0.0,0.0,0.44311520553303824,8,14,3,2024-08,2024-08-03
2036-07-31 15:00:00,summer,summer part peak,part peak,0.9530420459127638,0.466,30.0,30.0,4.879575275073351,0.466,0.0,0.0,0.0,4.413575275073351,0.3481924868940992,0.26934165012964095,0.09079453711497319,0.03589,0.02717,0.0,0.0,0.15840321662238255,0.0,0.11991684022374294,0.0,0.0,0.3300811621486404,8,15,3,2024-08,2024-08-03
2036-07-31 16:00:00,summer,summer peak,peak,0.9530420459127638,1.020799,30.0,30.0,3.9189088927932847,1.020799,0.0,0.0,0.0,2.8981098927932845,0.506870790076342,0.36983844248913433,0.09079453711497319,0.03851,0.04355,0.0,0.0,0.11160621197146939,0.0,0.12621268583114753,0.0,0.0,0.9876268805860332,8,16,3,2024-08,2024-08-03
2036-07-31 17:00:00,summer,summer peak,peak,0.9530420459127638,0.9733,30.0,30.0,2.6532690558211343,0.9733,0.0,0.0,0.0,1.6799690558211342,0.506870790076342,0.36983844248913433,0.09079453711497319,0.06293,0.23217,0.0,0.0,0.10572045268282397,0.0,0.3900384156899927,0.0,0.0,0.9416714190299815,8,17,3,2024-08,2024-08-03
2036-07-31 18:00:00,summer,summer peak,peak,0.9530420459127638,0.4413,30.0,30.0,1.2198938187683377,0.4413,0.0,0.0,0.0,0.7785938187683377,0.506870790076342,0.36983844248913433,0.09079453711497319,0.09026,0.2503,0.0,0.0,0.07027587808203016,0.0,0.19488203283771494,0.0,0.0,0.42695941355998235,8,18,3,2024-08,2024-08-03
2036-07-31 19:00:00,summer,summer peak,peak,0.9530420459127638,0.5491,30.0,29.641508409182553,0.19060840918255276,0.19060840918255276,0.3584915908174473,0.0,0.0,0.0,0.506870790076342,0.36983844248913433,0.09079453711497319,0.41505,0.14338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312563199315349,8,19,3,2024-08,2024-08-03
2036-07-31 20:00:00,summer,summer peak,peak,0.9530420459127638,0.4932,29.641508409182553,29.14830840918255,0.0,0.0,0.4932,0.0,0.0,0.0,0.506870790076342,0.36983844248913433,0.09079453711497319,0.17761,0.06697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4771728592063977,8,20,3,2024-08,2024-08-03
2036-07-31 21:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4946,29.14830840918255,28.653708409182553,0.0,0.0,0.4946,0.0,0.0,0.0,0.3481924868940992,0.26934165012964095,0.09079453711497319,0.08877,0.04265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503393622290076,8,21,3,2024-08,2024-08-03
2036-07-31 22:00:00,summer,summer part peak,part peak,0.9530420459127638,0.4031,28.653708409182553,28.250608409182554,0.0,0.0,0.4031,0.0,0.0,0.0,0.3481924868940992,0.26934165012964095,0.09079453711497319,0.08776,0.02478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855272885453154,8,22,3,2024-08,2024-08-03
2036-07-31 23:00:00,summer,summer part peak,part peak,0.9530420459127638,0.3724,28.250608409182554,27.878208409182555,0.0,0.0,0.3724,0.0,0.0,0.0,0.3481924868940992,0.26934165012964095,0.09079453711497319,0.08696,0.01333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26378159824925684,8,23,3,2024-08,2024-08-03
2036-08-01 00:00:00,summer,summer off peak,off peak,0.9530420459127638,1.0426,27.878208409182555,26.835608409182555,0.0,0.0,1.0426,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.09359,0.01192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6438911683466837,8,0,4,2024-08,2024-08-04
2036-08-01 01:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9985,26.835608409182555,25.837108409182555,0.0,0.0,0.9985,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.08106,0.01032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166557947383117,8,1,4,2024-08,2024-08-04
2036-08-01 02:00:00,summer,summer off peak,off peak,0.9530420459127638,1.1825,25.837108409182555,24.654608409182554,0.0,0.0,1.1825,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.08328,0.01042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302909136485263,8,2,4,2024-08,2024-08-04
2036-08-01 03:00:00,summer,summer off peak,off peak,0.9530420459127638,0.9918,24.654608409182554,23.662808409182553,0.0,0.0,0.9918,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.08314,0.01034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6125179942127768,8,3,4,2024-08,2024-08-04
2036-08-01 04:00:00,summer,summer off peak,off peak,0.9530420459127638,0.4234,23.662808409182553,23.239408409182552,0.0,0.0,0.4234,0.0,0.0,0.0,0.2759859338366968,0.25080169703862715,0.09079453711497319,0.08324,0.01042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26148428992709183,8,4,4,2024-08,2024-08-04
